timestamp,net_worth,available_cash,margin_used,position_value,unrealized_pnl
2024-03-19 13:30:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-19 13:45:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-19 14:00:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-19 14:15:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-19 14:30:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-19 14:45:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-19 15:00:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-19 21:00:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-19 21:15:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-19 21:30:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-19 21:45:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-19 22:00:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-19 22:15:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-19 22:30:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-19 22:45:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-19 23:00:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-20 09:00:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-20 09:15:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-20 09:30:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-20 09:45:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-20 10:00:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-20 10:15:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-20 10:30:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-20 10:45:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-20 11:00:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-20 11:15:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-20 11:30:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-20 13:30:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-20 13:45:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-20 14:00:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-20 14:15:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-20 14:30:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-20 14:45:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-20 15:00:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-20 21:00:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-20 21:15:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-20 21:30:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-20 21:45:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-20 22:00:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-20 22:15:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-20 22:30:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-20 22:45:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-20 23:00:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-21 09:00:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-21 09:15:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-21 09:30:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-21 09:45:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-21 10:00:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-21 10:15:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-21 10:30:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-21 10:45:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-21 11:00:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-21 11:15:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-21 11:30:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-21 13:30:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-21 13:45:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-21 14:00:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-21 14:15:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-21 14:30:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-21 14:45:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-21 15:00:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-21 21:00:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-21 21:15:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-21 21:30:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-21 21:45:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-21 22:00:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-21 22:15:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-21 22:30:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-21 22:45:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-21 23:00:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-22 09:00:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-22 09:15:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-22 09:30:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-22 09:45:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-22 10:00:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-22 10:15:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-22 10:30:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-22 10:45:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-22 11:00:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-22 11:15:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-22 11:30:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-22 13:30:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-22 13:45:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-22 14:00:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-22 14:15:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-22 14:30:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-22 14:45:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-22 15:00:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-22 21:00:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-22 21:15:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-22 21:30:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-22 21:45:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-22 22:00:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-22 22:15:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-22 22:30:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-22 22:45:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-22 23:00:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-25 09:00:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-25 09:15:00,99710.17892857143,99710.17892857143,0.0,0.0,0.0
2024-03-25 09:30:00,99696.59892857143,96126.59892857143,3580.0,35810.0,-10.0
2024-03-25 09:45:00,99696.59892857143,96126.59892857143,3580.0,35810.0,-10.0
2024-03-25 10:00:00,99636.59892857143,96126.59892857143,3580.0,35870.0,-70.0
2024-03-25 10:15:00,99616.59892857143,96126.59892857143,3580.0,35890.0,-90.0
2024-03-25 10:30:00,99576.59892857143,96126.59892857143,3580.0,35930.0,-130.0
2024-03-25 10:45:00,99596.59892857143,96126.59892857143,3580.0,35910.0,-110.0
2024-03-25 11:00:00,99586.59892857143,96126.59892857143,3580.0,35920.0,-120.0
2024-03-25 11:15:00,99566.59892857143,96126.59892857143,3580.0,35940.0,-140.0
2024-03-25 11:30:00,99556.59892857143,96126.59892857143,3580.0,35950.0,-150.0
2024-03-25 13:30:00,99476.59892857143,96126.59892857143,3580.0,36030.0,-230.0
2024-03-25 13:45:00,99536.59892857143,96126.59892857143,3580.0,35970.0,-170.0
2024-03-25 14:00:00,99666.59892857143,96126.59892857143,3580.0,35840.0,-40.0
2024-03-25 14:15:00,99606.59892857143,96126.59892857143,3580.0,35900.0,-100.0
2024-03-25 14:30:00,99616.59892857143,96126.59892857143,3580.0,35890.0,-90.0
2024-03-25 14:45:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-25 15:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-25 21:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-25 21:15:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-25 21:30:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-25 21:45:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-25 22:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-25 22:15:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-25 22:30:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-25 22:45:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-25 23:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-26 09:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-26 09:15:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-26 09:30:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-26 09:45:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-26 10:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-26 10:15:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-26 10:30:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-26 10:45:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-26 11:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-26 11:15:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-26 11:30:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-26 13:30:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-26 13:45:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-26 14:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-26 14:15:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-26 14:30:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-26 14:45:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-26 15:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-26 21:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-26 21:15:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-26 21:30:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-26 21:45:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-26 22:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-26 22:15:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-26 22:30:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-26 22:45:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-26 23:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-27 09:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-27 09:15:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-27 09:30:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-27 09:45:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-27 10:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-27 10:15:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-27 10:30:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-27 10:45:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-27 11:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-27 11:15:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-27 11:30:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-27 13:30:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-27 13:45:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-27 14:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-27 14:15:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-27 14:30:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-27 14:45:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-27 15:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-27 21:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-27 21:15:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-27 21:30:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-27 21:45:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-27 22:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-27 22:15:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-27 22:30:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-27 22:45:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-27 23:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-28 09:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-28 09:15:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-28 09:30:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-28 09:45:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-28 10:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-28 10:15:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-28 10:30:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-28 10:45:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-28 11:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-28 11:15:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-28 11:30:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-28 13:30:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-28 13:45:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-28 14:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-28 14:15:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-28 14:30:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-28 14:45:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-28 15:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-28 21:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-28 21:15:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-28 21:30:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-28 21:45:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-28 22:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-28 22:15:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-28 22:30:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-28 22:45:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-28 23:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-29 09:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-29 09:15:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-29 09:30:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-29 09:45:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-29 10:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-29 10:15:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-29 10:30:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-29 10:45:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-29 11:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-29 11:15:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-29 11:30:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-29 13:30:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-29 13:45:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-29 14:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-29 14:15:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-29 14:30:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-29 14:45:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-29 15:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-29 21:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-29 21:15:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-29 21:30:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-29 21:45:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-29 22:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-29 22:15:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-29 22:30:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-29 22:45:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-03-29 23:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-01 09:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-01 09:15:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-01 09:30:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-01 09:45:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-01 10:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-01 10:15:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-01 10:30:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-01 10:45:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-01 11:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-01 11:15:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-01 11:30:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-01 13:30:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-01 13:45:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-01 14:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-01 14:15:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-01 14:30:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-01 14:45:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-01 15:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-01 21:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-01 21:15:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-01 21:30:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-01 21:45:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-01 22:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-01 22:15:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-01 22:30:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-01 22:45:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-01 23:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-02 09:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-02 09:15:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-02 09:30:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-02 09:45:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-02 10:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-02 10:15:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-02 10:30:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-02 10:45:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-02 11:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-02 11:15:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-02 11:30:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-02 13:30:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-02 13:45:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-02 14:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-02 14:15:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-02 14:30:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-02 14:45:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-02 15:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-02 21:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-02 21:15:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-02 21:30:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-02 21:45:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-02 22:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-02 22:15:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-02 22:30:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-02 22:45:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-02 23:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-03 09:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-03 09:15:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-03 09:30:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-03 09:45:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-03 10:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-03 10:15:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-03 10:30:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-03 10:45:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-03 11:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-03 11:15:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-03 11:30:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-03 13:30:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-03 13:45:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-03 14:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-03 14:15:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-03 14:30:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-03 14:45:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-03 15:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-08 09:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-08 09:15:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-08 09:30:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-08 09:45:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-08 10:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-08 10:15:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-08 10:30:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-08 10:45:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-08 11:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-08 11:15:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-08 11:30:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-08 13:30:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-08 13:45:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-08 14:00:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
2024-04-08 14:15:00,99734.44242857143,99734.44242857143,0.0,0.0,0.0
